1000,-1,0.99,0.707,0.809,1.0,0,4,False,0.809,-1.0,-1.0,0.9806326236546313,1.380546438131411
1000,-1,0.99,0.707,0.809,1.0,0,2,False,0.707,-1.0,-1.0,1.2595508120692194,1.3199265899505632
1000,-1,0.99,0.707,0.809,1.0,0,3,False,0.707,-1.0,-1.0,1.2364859829434,1.2795080292536418
1000,-1,0.99,0.707,0.809,1.0,0,4,False,0.707,-1.0,-1.0,1.2108495864623272,1.2674754926109804
1000,-1,0.99,0.707,0.809,1.0,0,2,False,0.588,-1.0,-1.0,1.465191872299535,1.1517220664213652
1000,-1,0.99,0.707,0.809,1.0,0,3,False,0.588,-1.0,-1.0,1.4495284583638268,1.1386757314985538
1000,-1,0.99,0.707,0.809,1.0,0,4,False,0.588,-1.0,-1.0,1.3885048301923424,1.1150906278574357
1000,-1,0.99,0.707,0.809,1.0,0,2,False,0.454,-1.0,-1.0,1.6446550452988633,0.9384757118625813
1000,-1,0.99,0.707,0.809,1.0,0,3,False,0.454,-1.0,-1.0,1.4934296031457603,1.0331656862849838
1000,-1,0.99,0.707,0.809,1.0,0,4,False,0.454,-1.0,-1.0,1.553324385078433,0.9081698249358822
1000,-1,0.99,0.707,0.809,1.0,0,2,False,0.309,-1.0,-1.0,1.7706910824557445,0.713980160465185
1000,-1,0.99,0.707,0.809,1.0,0,3,False,0.309,-1.0,-1.0,1.6715536583482231,0.8141565927613099
1000,-1,0.99,0.707,0.809,1.0,0,4,False,0.309,-1.0,-1.0,1.7231313525907863,0.6635925911827378
1000,-1,0.99,0.707,0.809,1.0,0,2,False,0.156,-1.0,-1.0,1.8411208044645422,0.49941470976378943
1000,-1,0.99,0.707,0.809,1.0,0,3,False,0.156,-1.0,-1.0,1.6914670439389385,0.6548882238331476
1000,-1,0.99,0.707,0.809,1.0,0,4,False,0.156,-1.0,-1.0,1.834784690015595,0.4015472230838602
1000,-1,0.99,0.707,0.809,1.0,0,2,False,0.0,-1.0,-1.0,1.8630900608917629,0.31385475041771627
1000,-1,0.99,0.707,0.809,1.0,0,3,False,0.0,-1.0,-1.0,1.712810194434692,0.49440582452801907
1000,-1,0.99,0.707,0.809,1.0,0,4,False,0.0,-1.0,-1.0,1.8583058451047085,0.19909067609415756
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.988,-0.692,0.0,0.2840827942505675,1.0036412757777313
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.988,-0.692,0.0,0.27760798630656663,0.9623361550322416
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.988,-0.692,0.0,0.2713411452388245,0.9275936539600033
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.951,-0.382,0.0,0.5853187294008776,1.1533463043376941
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.951,-0.382,0.0,0.577160932416004,1.0953119824323299
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.951,-0.382,0.0,0.5687343396594079,1.072436476106922
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.891,-0.093,0.0,0.8594702942807739,1.1718486792938867
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.891,-0.093,0.0,0.8808365072492066,1.2485536919175817
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.891,-0.093,0.0,0.8474772375329563,1.0881256158333004
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.809,0.0,0.0,1.0491232761816396,1.2581476463854138
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.809,0.0,0.0,1.0411030672556336,1.1996158697142179
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.809,0.0,0.0,1.0153554462492305,1.1616344613549936
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.707,0.0,0.0,1.2450559342885528,1.2653830122012815
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.707,0.0,0.0,1.22949908961687,1.2338142209838459
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.707,0.0,0.0,1.1980550951309281,1.2029542253170076
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.588,0.0,0.0,1.4391071802044562,1.1558712383950338
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.588,0.0,0.0,1.38606704334994,1.1620326355890138
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.588,0.0,0.0,1.33957950825179,1.1333175241592812
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.454,0.0,0.0,1.5042453943357066,1.0775467143040758
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.454,0.0,0.0,1.3411086861339678,1.1512409052251198
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.454,0.0,0.0,1.4111445740554782,1.0676668871169583
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.309,0.0,0.0,1.661523956098452,0.8286475870635129
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.309,0.0,0.0,1.5533531011443904,0.9360259280490151
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.309,0.0,0.0,1.513791810248103,0.9437156354628823
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.156,0.0,0.0,1.7670912202914673,0.6035404860281158
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.156,0.0,0.0,1.738116468963881,0.6176209285118311
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.156,0.0,0.0,1.534044601695934,0.8161641499379549
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.0,0.0,0.0,1.8542331533724843,0.3380518938313312
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.0,0.0,0.0,1.6992333516115496,0.5514681543490476
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.0,0.0,0.0,1.802578500444649,0.3741917955505585
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.988,-1.0,-1.0,0.17382175924313661,1.092561867394889
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.988,-1.0,-1.0,0.16990991748645923,1.088283443041223
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.988,-1.0,-1.0,0.1436554988238147,0.9550876608555938
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.951,-1.0,-1.0,0.4580275189550328,1.4046909752519623
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.951,-1.0,-1.0,0.459835851898854,1.3786029180427675
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.951,-1.0,-1.0,0.4200011672237902,1.277395526278644
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.891,-1.0,-1.0,0.7489975250000905,1.4948396995912334
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.891,-1.0,-1.0,0.7192509907264513,1.4127458789612892
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.891,-1.0,-1.0,0.7061978029494907,1.398206347853075
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.809,-1.0,-1.0,1.0209304517322153,1.4446989283836786
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.809,-1.0,-1.0,0.9952687826222096,1.4000217888333288
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.809,-1.0,-1.0,0.9777818658726515,1.3704884166849405
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.707,-1.0,-1.0,1.2662397427008385,1.3188844118449248
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.707,-1.0,-1.0,1.2224418901443284,1.2958340478276633
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.707,-1.0,-1.0,1.1890224552861786,1.2827183601005057
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.588,-1.0,-1.0,1.4739706517338977,1.1498132163905261
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.588,-1.0,-1.0,1.458116520014054,1.1469310944400484
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.588,-1.0,-1.0,1.3868445362705133,1.120368992725197
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.454,-1.0,-1.0,1.6442221320753616,0.9351922037506847
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.454,-1.0,-1.0,1.6278825239378905,0.9465934407315008
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.454,-1.0,-1.0,1.5505457575827737,0.909331368626722
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.309,-1.0,-1.0,1.769638851661113,0.7136732717655749
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.309,-1.0,-1.0,1.736851741348111,0.7088364856302418
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.309,-1.0,-1.0,1.708688246123065,0.724314496936845
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.156,-1.0,-1.0,1.847280214483691,0.4946938233993733
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.156,-1.0,-1.0,1.7158993664482962,0.6451588864176541
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.156,-1.0,-1.0,1.7704345877378567,0.5653875799818364
1000,-1,0.99,0.707,0.891,1.0,0,2,False,0.0,-1.0,-1.0,1.8593151092492184,0.3161016693414945
1000,-1,0.99,0.707,0.891,1.0,0,3,False,0.0,-1.0,-1.0,1.7033509516213878,0.5305010543355753
1000,-1,0.99,0.707,0.891,1.0,0,4,False,0.0,-1.0,-1.0,1.8574392480811455,0.20004427801740654
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.988,-0.692,0.0,0.28447388261196416,1.0104629013050845
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.988,-0.692,0.0,0.28765981151793263,1.0304659837569823
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.988,-0.692,0.0,0.27221992902906894,0.9348123080973874
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.951,-0.382,0.0,0.5846255019148836,1.153749036257038
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.951,-0.382,0.0,0.5914572268741004,1.246525873582994
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.951,-0.382,0.0,0.5733964368121734,1.0783037553843615
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.891,-0.093,0.0,0.8672010941454404,1.172200260261907
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.891,-0.093,0.0,0.8621651703837517,1.1339384896185143
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.891,-0.093,0.0,0.852825189761195,1.097947006800218
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.809,0.0,0.0,1.046810645994682,1.2441569186244619
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.809,0.0,0.0,1.077332584658779,1.2933277514869337
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.809,0.0,0.0,1.0264897457546969,1.167393214747756
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.707,0.0,0.0,1.2456174320084394,1.2618646347829259
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.707,0.0,0.0,1.2409692983053566,1.2344423490007839
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.707,0.0,0.0,1.180093034897105,1.1995014758636877
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.588,0.0,0.0,1.4362669321092576,1.1529150278585747
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.588,0.0,0.0,1.4276732574547777,1.1339249721186875
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.588,0.0,0.0,1.3391771687041922,1.1325398098094086
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.454,0.0,0.0,1.4988442708579046,1.0818485718040112
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.454,0.0,0.0,1.478842608600766,1.0634771919194337
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.454,0.0,0.0,1.4472143865023381,1.0610880106940408
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.309,0.0,0.0,1.6547193584630036,0.8367663260751541
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.309,0.0,0.0,1.6504361716508817,0.8352442254652803
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.309,0.0,0.0,1.4917526727569375,0.9454889040808915
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.156,0.0,0.0,1.757737859270375,0.6101042449752279
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.156,0.0,0.0,1.681646624225128,0.7069563496407878
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.156,0.0,0.0,1.5448949510502024,0.8114757419883618
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.0,0.0,0.0,1.8508789233405443,0.3443993371166593
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.0,0.0,0.0,1.7702029255049776,0.4546160379556594
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.0,0.0,0.0,1.793537303490876,0.39081994416951676
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.988,-1.0,-1.0,0.17234434594271322,1.104345734084645
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.988,-1.0,-1.0,0.15449146991657633,0.9956740100270243
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.988,-1.0,-1.0,0.14206315231906244,0.9455277429816903
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.951,-1.0,-1.0,0.4582826872728093,1.4085758827174535
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.951,-1.0,-1.0,0.43557165562875794,1.3365476818286368
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.951,-1.0,-1.0,0.42250620672316774,1.2877399487391266
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.891,-1.0,-1.0,0.7466976991765764,1.4759753850838406
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.891,-1.0,-1.0,0.7441083547226816,1.4538729077859855
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.891,-1.0,-1.0,0.7098318079006559,1.390671896346557
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.809,-1.0,-1.0,1.0164851505971282,1.4344527209780111
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.809,-1.0,-1.0,1.0005421649246264,1.3954550647613055
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.809,-1.0,-1.0,0.9819288192098627,1.372871198034172
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.707,-1.0,-1.0,1.2644471389443175,1.3135708307482454
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.707,-1.0,-1.0,1.236436920983793,1.2882954986088528
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.707,-1.0,-1.0,1.2073255966406957,1.2767240716358017
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.588,-1.0,-1.0,1.4688156037257614,1.145956207246545
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.588,-1.0,-1.0,1.4359019894102727,1.153450835313299
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.588,-1.0,-1.0,1.3888887138903248,1.1155154397960398
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.454,-1.0,-1.0,1.642992765723545,0.9349382645281493
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.454,-1.0,-1.0,1.561889646810784,1.0171790190450005
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.454,-1.0,-1.0,1.5550855915525796,0.9067321560818123
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.309,-1.0,-1.0,1.772076379055736,0.7136423745210362
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.309,-1.0,-1.0,1.7299963451128115,0.7734054552474549
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.309,-1.0,-1.0,1.7251724471217231,0.6598812399062611
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.156,-1.0,-1.0,1.8452359211186573,0.49634354368590955
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.156,-1.0,-1.0,1.6401769890353863,0.7156564964423796
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.156,-1.0,-1.0,1.8342070640854728,0.3975403275741915
1000,-1,0.99,0.707,0.951,1.0,0,2,False,0.0,-1.0,-1.0,1.863379986190171,0.31649920813864546
1000,-1,0.99,0.707,0.951,1.0,0,3,False,0.0,-1.0,-1.0,1.7282898814981293,0.5144274447202207
1000,-1,0.99,0.707,0.951,1.0,0,4,False,0.0,-1.0,-1.0,1.857039951120537,0.20141556079938733
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.988,-0.692,0.0,0.2831997955357925,1.0082160471623223
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.988,-0.692,0.0,0.2845451279341715,1.0233721344521163
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.988,-0.692,0.0,0.27134958467770726,0.922919713291551
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.951,-0.382,0.0,0.5838741048620391,1.1461812312084114
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.951,-0.382,0.0,0.578548848358705,1.0732713574793713
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.951,-0.382,0.0,0.5720062735758946,1.0729255265074231
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.891,-0.093,0.0,0.8669933477505128,1.1687650879425122
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.891,-0.093,0.0,0.8597497158038904,1.1103278299894286
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.891,-0.093,0.0,0.8514880358557946,1.0968161032748112
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.809,0.0,0.0,1.053053591100302,1.2563861516858277
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.809,0.0,0.0,1.040067932191546,1.1955790668901183
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.809,0.0,0.0,1.0325713848609024,1.1751514822007167
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.707,0.0,0.0,1.2466267611374615,1.2692688940439842
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.707,0.0,0.0,1.2092046809159314,1.259460456598469
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.707,0.0,0.0,1.1803577653460033,1.204930554374394
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.588,0.0,0.0,1.4418444295424655,1.151091849893461
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.588,0.0,0.0,1.4300034056104645,1.1318972094904796
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.588,0.0,0.0,1.3691256166150234,1.1328695809062748
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.454,0.0,0.0,1.5069322546767803,1.0756523138973773
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.454,0.0,0.0,1.4796640986891945,1.046709875044077
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.454,0.0,0.0,1.4278870149698726,1.046138792874428
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.309,0.0,0.0,1.6382641436143581,0.8483030759474048
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.309,0.0,0.0,1.6440163300961737,0.857459442100334
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.309,0.0,0.0,1.508346835574738,0.9310984409411567
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.156,0.0,0.0,1.7471038387953584,0.6196720924852386
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.156,0.0,0.0,1.6910517925987754,0.6785631595119411
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.156,0.0,0.0,1.5471778782017436,0.8124242394344435
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.0,0.0,0.0,1.8512036811643746,0.342750684788946
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.0,0.0,0.0,1.7556528064314996,0.4764811111672577
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.0,0.0,0.0,1.8477117325806778,0.23823103973274654
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.988,-1.0,-1.0,0.1731900218227046,1.1151382980646047
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.988,-1.0,-1.0,0.17027341857904266,1.0741799133482257
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.988,-1.0,-1.0,0.14679594872598425,0.954669737066939
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.951,-1.0,-1.0,0.46022890754656953,1.4014504967715091
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.951,-1.0,-1.0,0.44035403192994305,1.316252591966502
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.951,-1.0,-1.0,0.4185651649202323,1.2718083753825646
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.891,-1.0,-1.0,0.748787203007154,1.472745601840735
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.891,-1.0,-1.0,0.7582363275883836,1.4756274372292866
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.891,-1.0,-1.0,0.7058082530692668,1.385798789155278
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.809,-1.0,-1.0,1.019134921806556,1.4361949278106043
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.809,-1.0,-1.0,1.0026491369301191,1.3968958906755518
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.809,-1.0,-1.0,0.9841410264225076,1.371366009940971
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.707,-1.0,-1.0,1.2646753981584917,1.3147845526750717
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.707,-1.0,-1.0,1.2459854595067157,1.2912504596268684
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.707,-1.0,-1.0,1.2214132174726275,1.2715236831788366
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.588,-1.0,-1.0,1.4752320963477017,1.1449171664642246
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.588,-1.0,-1.0,1.4427022973857764,1.1225861164744517
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.588,-1.0,-1.0,1.4085575375287833,1.1122751288158201
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.454,-1.0,-1.0,1.6471276224229174,0.9363276698571741
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.454,-1.0,-1.0,1.5839364029955143,0.9483573406294755
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.454,-1.0,-1.0,1.5578818505492307,0.9063025430257055
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.309,-1.0,-1.0,1.7785692299601572,0.7145887666674029
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.309,-1.0,-1.0,1.690851740965031,0.716090929117376
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.309,-1.0,-1.0,1.7257509183967843,0.6592315085468314
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.156,-1.0,-1.0,1.8411571571354077,0.49428580868288424
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.156,-1.0,-1.0,1.7105611031456158,0.6569183711898791
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.156,-1.0,-1.0,1.785792739410123,0.5181799467223341
1000,-1,0.99,0.707,0.988,1.0,0,2,False,0.0,-1.0,-1.0,1.8626011657584882,0.31202905028083366
1000,-1,0.99,0.707,0.988,1.0,0,3,False,0.0,-1.0,-1.0,1.7117879349057832,0.5036289094130058
1000,-1,0.99,0.707,0.988,1.0,0,4,False,0.0,-1.0,-1.0,1.858521137520463,0.197401288738867
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.988,-0.692,0.0,0.28226696756600683,1.0086145123354857
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.988,-0.692,0.0,0.2787388239550187,0.970702354052227
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.988,-0.692,0.0,0.27133979933873764,0.9286880648499356
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.951,-0.382,0.0,0.584490268264787,1.1512896026592332
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.951,-0.382,0.0,0.6127908595170324,1.3318422218679846
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.951,-0.382,0.0,0.5720540149647049,1.0771483048710002
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.891,-0.093,0.0,0.8642862735713756,1.1659925614396172
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.891,-0.093,0.0,0.8632183944671689,1.120121068042344
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.891,-0.093,0.0,0.8541266025201617,1.0953696431435738
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.809,0.0,0.0,1.0544870157771955,1.252743265596226
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.809,0.0,0.0,1.0607282925557626,1.2463626061669415
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.809,0.0,0.0,1.026155994146724,1.164577512161477
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.707,0.0,0.0,1.247573252549811,1.2622443528123308
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.707,0.0,0.0,1.2328875652811258,1.233652694688464
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.707,0.0,0.0,1.2023965522237599,1.1972478153921118
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.588,0.0,0.0,1.4362049760556435,1.150161339804116
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.588,0.0,0.0,1.425979172951584,1.1254177302759878
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.588,0.0,0.0,1.363936176276049,1.1172869432679955
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.454,0.0,0.0,1.5077979721507018,1.0729031351937892
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.454,0.0,0.0,1.5008080441355702,1.0434989164405393
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.454,0.0,0.0,1.4154895170309343,1.0707259765865644
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.309,0.0,0.0,1.6510885009777896,0.8344518098962949
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.309,0.0,0.0,1.6469278051886755,0.8444535262840971
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.309,0.0,0.0,1.5076090247552214,0.9390374341811523
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.156,0.0,0.0,1.7595619188872111,0.6121804104508213
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.156,0.0,0.0,1.744751310541103,0.6068436887088705
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.156,0.0,0.0,1.54886129836614,0.7892645952463351
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.0,0.0,0.0,1.8531069467170274,0.3352604037871612
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.0,0.0,0.0,1.7076836115901068,0.5271116570126811
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.0,0.0,0.0,1.799002619232355,0.3754706027387662
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.988,-1.0,-1.0,0.17477435800361016,1.115495910593359
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.988,-1.0,-1.0,0.1696311753545519,1.0894161676108327
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.988,-1.0,-1.0,0.14734935179200231,0.9697457995599588
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.951,-1.0,-1.0,0.4614442903328569,1.4042941168945757
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.951,-1.0,-1.0,0.45844519403514467,1.3766776605539068
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.951,-1.0,-1.0,0.42044818909698733,1.2797136494418473
1000,-1,0.99,0.707,1.0,1.0,0,2,False,0.891,-1.0,-1.0,0.7496990187073583,1.4755696071202933
1000,-1,0.99,0.707,1.0,1.0,0,3,False,0.891,-1.0,-1.0,0.7065679494831649,1.358854565082779
1000,-1,0.99,0.707,1.0,1.0,0,4,False,0.891,-1.0,-1.0,0.703972479090619,1.3861630393488007
